8.671102229803386019e-02,9.481775947318331343e-02,3.717238831389131637e-02,2.895615972749938094e-01,2.548510580966491523e-01,1.202935880369373212e-01,1.461497606837907914e-01,7.241948330662113797e-02,2.556905655851136605e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.459555605355345564e-02,3.431693936177770271e-02,3.041489841956128704e-01,7.947410163107611059e-01,1.337188501193960766e-01,1.666771166960128725e-01,1.046806327756841515e-01,2.294390699487332819e-01,2.331261019143313767e-02
4.200316394535409496e-03,7.531625350030821120e-02,3.186983085028305407e-02,4.428165160106264375e-01,2.659927549064936558e-01,1.882131288709015526e-01,2.602414789651588678e-01,1.941347946277883485e-01,2.223951992095755947e-01,2.074795326243068783e-01
1.468476273329064703e-03,7.006769721269970330e-02,2.029860332176261408e-03,2.867811566344261043e-01,2.765329867574461975e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.967305583579364858e-01,1.885282759787042239e-01,2.843789940783716386e-01
4.331163777685866079e-03,7.528159651526133977e-02,5.891507433915222497e-02,1.984512159780121021e-01,2.701403216609260527e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.479650187605686396e-01,2.499667346816555336e-01,1.024128472656228306e-01
1.205144162208668795e-01,1.424917218025815446e-01,1.425371287412726673e-01,1.449567530823884787e-01,6.852266148333475693e-01,3.446000064301745769e-01,1.205513083212514269e+00,1.495560153757899153e-03,6.748557559888429536e-03,8.492130881553147832e-04
1.843353636488003280e-02,5.531156700991875230e-02,9.649898850219058855e-02,1.911000352130070856e-01,1.113421333583934469e+00,1.740265109835739954e-01,1.201014828102012322e+00,4.803740001266674359e-02,1.556644333336986308e-03,8.213282353716827577e-02
1.178103189569607995e-01,1.776185922856791666e-01,1.840910085836944543e-01,4.592686202412176767e-03,8.205888257204740910e-01,4.073521709161630477e-01,1.205096314107652500e+00,9.781368367151366955e-03,6.207933537633172905e-03,1.401101713759552933e-02
1.183180696135991555e-01,1.776185922856791666e-01,1.862709095648009128e-01,4.605133909530056274e-03,9.229988341517263439e-01,4.081747319123495976e-01,1.205426266255845702e+00,9.805404498511539543e-03,1.028626221278836593e-02,1.148295163531986712e-01
1.180173012124854232e-01,1.776212264872892022e-01,1.818759081734375727e-01,4.574298191079735447e-03,8.661015872843703667e-01,4.046571236539650562e-01,1.205043305606082749e+00,9.805404498511539543e-03,5.511835032030303408e-03,3.634891476623729883e-02
8.216080953824310418e-02,1.343542300796568001e-01,1.249205328371160856e-01,1.379642521748348505e-01,8.438053914412845247e-01,1.827811805780487631e-01,5.584252442205900335e-01,1.088076614689453998e-02,2.409929305613429853e-03,1.444549096083415710e-02
1.245075002710762657e-01,8.428370506217308655e-03,1.272964179735097331e-02,1.535080931576592381e-02,8.646536368402224504e-01,2.563716370321955096e-01,1.206485696474082880e+00,2.905388994007113146e-02,6.523780918160508591e-02,1.919434513235873108e-01
1.245166965745626714e-01,2.218116250848846394e-02,1.946127493932182581e-02,5.264058562246226591e-02,8.645065024546659815e-01,1.934773460862438121e-01,1.030928535682716252e+00,6.078646678236215156e-02,1.079533055549324883e-01,1.940245757498500756e-01
1.230740258017932187e-01,3.670348066333702780e-02,8.137703756867877003e-02,6.321318375323288496e-02,1.150000526802356982e+00,2.554056110198248408e-01,4.688599307581473030e-01,3.622983991477588678e-02,2.509495081901994690e-02,1.530060003487596076e-01
1.248309494534103753e-01,5.947653993473391021e-02,8.872206860377863935e-02,4.605409967588711823e-02,7.429569432055154188e-01,3.183748650861047413e-01,1.206485613100664045e+00,4.920784499655828093e-02,5.816951375821980200e-03,1.126598746032456133e-01
1.176444186503569633e-01,6.760033691398655009e-02,3.964941297191543895e-02,2.410582749753377094e-02,8.421141312260982392e-01,3.910235667145205429e-01,1.204185545149618841e+00,5.255120833554281778e-02,9.098118339652926101e-02,5.628012154691118540e-02
9.575230358277464493e-02,7.316483557812961114e-02,8.064854390503622961e-02,1.763242480315792837e-01,5.154925750252624672e-01,2.469952120431860854e-01,1.192251273431993219e+00,1.617733550523227370e-01,1.108151568215583055e-01,1.406497456432105886e-01
1.250439387878402586e-01,1.293977890816127296e-01,1.690018101536688855e-01,1.386546548778438692e-01,1.076907218061268656e+00,2.607975227130938656e-01,6.245494949591686717e-01,2.166616680506708303e-02,7.075933908402354264e-06,6.619675716495083961e-02
0.000000000000000000e+00,5.316587304683450393e-02,3.194367510577123676e-02,3.617078332373267480e-01,1.261730042952930564e+00,1.137443435365990546e-01,1.365946074851479008e-01,6.401362057708516462e-02,7.581057037195150505e-02,8.693835513255250558e-02
1.236648246713259042e-01,5.087195447596688097e-02,7.498773071210405872e-02,2.099907224629134483e-01,9.789989496452214945e-01,1.061549158612115074e-01,1.391215745709755980e-01,1.661754123818356688e-01,1.544482899737006365e-01,2.068878076660182752e-01
1.248981410817162213e-01,6.822791426183523467e-02,4.231400366518923289e-02,2.916768232212459955e-01,7.901130675492820110e-01,6.458519746185536342e-03,2.225124457774405040e-02,1.990414622559552316e-01,2.722459879885034684e-01,2.138025324456697407e-01
8.548695114519837268e-02,8.604038173671474388e-02,2.677795801554007024e-02,1.478344966629423218e-01,3.787919660923148579e-01,3.282255649498640460e-01,1.012568848789738407e+00,1.023450370866352543e-01,1.616599902438748959e-01,1.821425906424503638e-01
8.548695114519837268e-02,1.057541854454146085e-01,9.759538835551426206e-02,1.719987303426749603e-01,3.787919660923148579e-01,3.601041705329557918e-01,1.044763031175931056e+00,1.009100504560158235e-01,1.261790428064250291e-01,1.124558989772173889e-01
8.548695114519837268e-02,1.314774413526691721e-01,8.580913506129556056e-02,2.752605341082935975e-01,3.787919660923148579e-01,2.756346402002594065e-01,8.425441083520304186e-01,1.633739072573975326e-01,2.342723322526377716e-01,1.934714610110887800e-01
8.548695114519837268e-02,1.263168093675665349e-01,7.085823107167296686e-02,2.898988113634562436e-01,3.720737493024607323e-01,2.915536977663729656e-01,8.185898673345385346e-01,1.323742648275786360e-01,2.120535061196507920e-01,1.920455098057407550e-01
8.548695114519837268e-02,8.604038173671474388e-02,2.504711457557120408e-02,1.478344966629423218e-01,3.541878465877110749e-01,2.450946202229229431e-01,9.303965419832841421e-01,1.023450370866352543e-01,1.763014359165250289e-01,1.984165459157161138e-01
8.548695114519837268e-02,1.057541854454146085e-01,9.921298746578068040e-02,1.974608073654080809e-01,3.541878465877110749e-01,3.274572907596614013e-01,1.035396229521321487e+00,7.791075104390401962e-02,1.245810201854628263e-01,1.159852060579344701e-01
8.548695114519837268e-02,1.314774413526691721e-01,8.964626678596375464e-02,2.781471344890246167e-01,3.541878465877110749e-01,2.490753658441869911e-01,7.621918440050559074e-01,1.633739072573975326e-01,2.384765308161332087e-01,1.789435778674772493e-01
8.548695114519837268e-02,1.263168093675665349e-01,7.363132704748515112e-02,2.681105802790171300e-01,3.517142656006507773e-01,2.479957738267363210e-01,7.006743731858132707e-01,1.323742648275786360e-01,2.256304561585225632e-01,1.744660576326829415e-01
1.002356716569803297e-01,7.822192668301725105e-02,4.705868906676012250e-03,2.425016849351147585e-01,4.801033107439695025e-01,8.807630041413984368e-02,4.758437885588673311e-01,1.773486947212332410e-01,3.263991879879299951e-01,2.717468683343946534e-01
1.419524840559051836e-02,9.587572520139797660e-02,1.630408614598142722e-02,2.348319780176599536e-01,3.788066734545542102e-01,1.429857881699892197e-01,3.796278041216349375e-01,1.372967094726090242e-01,2.647905040352637185e-01,2.611312744983606549e-01
2.520976359708761994e-01,7.547227995741258300e-02,2.016745639896800821e-02,2.887234658809161858e-01,4.874204790710419677e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.574475196866861604e-01,2.684407736694582880e-01,2.049338412142529819e-01
1.249746638401560278e-01,6.488881219330877581e-02,4.035992958288245336e-02,2.200057672958113109e-01,9.339132095542949097e-01,7.246110933574735624e-02,3.619540403847499865e-01,1.386199819483704132e-01,1.965894849561245217e-01,1.273809021694123633e-01
1.246634905250499359e-01,5.589500759892508663e-02,6.478141260201214502e-02,3.231974000134200109e-01,1.226852546851152859e+00,5.042452126265936641e-02,4.421553454770797975e-01,1.557234854390234513e-01,2.738306158645008037e-01,2.144334145981504069e-01
1.129010201664182034e-01,1.100472435358164774e-01,1.659766029489442019e-01,1.775623785317269610e-01,9.703024088336005271e-01,3.343941165043088359e-01,9.772696511849343626e-01,1.372128144694664542e-01,1.646840083969037735e-02,1.030128851952437224e-01
1.089110610882484537e-01,1.225300084885286300e-01,1.217553434342209390e-01,1.027646379592215831e-01,6.767757109595271547e-01,3.657778650286766520e-01,8.878950921639551241e-01,9.300705000697287450e-02,7.104415003906587589e-02,1.554894423951291571e-01
1.089110610882484537e-01,1.100477403182524294e-01,1.154618946291063042e-01,1.019781670495753523e-01,6.767757109595271547e-01,3.649005471000387191e-01,8.645538335731171031e-01,1.107736061129475647e-01,7.525873601913248001e-02,1.411540190721281562e-01
1.270092046229551463e-01,8.337348377995579263e-02,1.423807225733146886e-01,1.204811637702806471e-01,9.929762381759312806e-01,3.594489103454434620e-01,8.182069831104059610e-01,1.080554088054224288e-01,3.941089346030051538e-02,1.373922970257215048e-01
1.222480975471840203e-01,1.146898862956718668e-01,1.517998654601398212e-01,2.054466468099418464e-01,1.009052348438721269e+00,3.056006706599729839e-01,7.044475185056081612e-01,1.409024101042134769e-01,3.924007972764696067e-02,1.941808614846890768e-01
1.092822812348533124e-01,7.277310108988850612e-02,2.979103781711940624e-02,2.775088599995217398e-01,5.722938138403557140e-01,4.689277181128947286e-02,9.284016557748241139e-02,1.978335358155552393e-01,2.950487023380636287e-01,2.395579086478598629e-01
1.216178332588337963e-01,1.137100301740553848e-01,1.760918753365292022e-01,1.920658508260395803e-01,1.065237893338765396e+00,2.566772773385742612e-01,7.000519893066066146e-01,5.734606357277447636e-02,4.733009603202832649e-02,9.052117840640477864e-02
1.193819947171788909e-01,2.192450495468691724e-02,1.091429986861522719e-02,8.208321407958770258e-03,0.000000000000000000e+00,3.479557506466996464e-01,1.206485696474082880e+00,5.852442605072109144e-02,1.257260978453815237e-01,5.392084279946507061e-03
9.100129075831368819e-02,1.168375130616863961e-01,1.713386439328216104e-01,2.341468754429699428e-01,3.053377676721526490e-01,3.539706170057095314e-01,1.088601449735730364e+00,1.103261645150727110e-01,7.172958253122443950e-02,5.793705499317742397e-02
1.199645499496820727e-01,1.991051041951546335e-02,1.037360734858753381e-02,4.928986796544497506e-02,9.833286541886165910e-01,5.650391173895537994e-02,9.893426186528037070e-02,5.807462565683694372e-02,1.291593046873485973e-01,2.778481564507733759e-01
1.189329706343913162e-01,1.657812905063827114e-01,1.551023289816005624e-01,1.361970446562970616e-01,6.208830875350732637e-01,4.020664367560816133e-01,1.145583598400088388e+00,3.298580471760163835e-02,3.171357412331002323e-02,2.613842500187032319e-02
1.257229467151906310e-01,1.646509362502658336e-01,1.490064435072478155e-01,1.679684756864667505e-01,6.208830875350732637e-01,3.924849576954156927e-01,1.123503022250865735e+00,4.718403070180215986e-02,4.391739077309921718e-02,3.109861897331957226e-02
2.558382477057976612e-01,1.515105790763099092e-01,1.650072038662083462e-01,1.970947363524733209e-01,2.698353565742337423e-01,3.634292046974095802e-01,9.890069065543850568e-01,2.525565991904850718e-02,5.607608243402108922e-02,0.000000000000000000e+00
1.225397941757502274e-01,5.702684772490497489e-02,4.593920799776224362e-02,2.257108814497455207e-01,1.124621983956249682e+00,8.198888414523780588e-02,4.162238983848651763e-01,1.251187717985552950e-01,1.402685907862207815e-01,1.174008370593138256e-01
0.000000000000000000e+00,6.438867126168527910e-02,2.689786307313812852e-02,1.763018769452151524e-01,7.617594468755026771e-01,1.208793395882890864e-01,2.198215191182440464e-01,1.438264127381475854e-01,2.295779644852994350e-01,2.339608391231677020e-01
1.132211143299696604e-01,6.438867126168527910e-02,3.397584217631836184e-02,1.763018769452151524e-01,7.794167848490232142e-01,2.156016037405147356e-01,1.196086206470367896e+00,1.438264127381475854e-01,2.528742121662924114e-01,8.329662529913996194e-02
1.726335620040823915e-01,7.275149495941025946e-02,5.635036216946431864e-02,3.182374509295688991e-01,5.994625082267880378e-01,3.201354978070903440e-02,6.770938135356970033e-02,1.115425246016951699e-01,2.011554215313659244e-01,1.421933382985663685e-01
1.103435029613150514e-01,6.277219518636383000e-02,1.062409947746505330e-02,2.532573188997546687e-01,7.139890206594555755e-01,1.376206154353360432e-02,2.413612267878966280e-02,1.755917171021328937e-01,2.701126100613441827e-01,2.052388843464576229e-01
1.125696062399249436e-01,8.231478518933613153e-02,5.592463311737128073e-02,2.678990135858826949e-01,5.183612417233386394e-01,1.454862097325818407e-02,9.459528414697045140e-02,1.155480349148869101e-01,2.346961870623495428e-01,1.393298039141368794e-01
1.254438830523380288e-01,1.304308197904685829e-01,1.773965879135936119e-01,1.816691417726089830e-01,8.257949999126042995e-01,3.608814901012764031e-01,1.093400986729953894e+00,6.161001443688711443e-02,1.890871641420526633e-02,6.831498080119859095e-02
1.216178332588337963e-01,1.137100301740553848e-01,1.760918753365292022e-01,1.919142220448495362e-01,1.065237893338765396e+00,2.566772773385742612e-01,7.000519893066066146e-01,5.730566146128100724e-02,4.733009603202832649e-02,8.978693755905793605e-02
1.193875581957155319e-01,1.168743281102361392e-01,1.104140146465979189e-01,2.983450221251302548e-01,6.204261890831028747e-01,1.571698525682718173e-01,5.199854232469242055e-01,1.633739031212721460e-01,1.782091809540843896e-01,2.028352408689745867e-01
1.132210649647147765e-01,1.211608932128780819e-01,3.489495890707635523e-02,3.876449016061924158e-01,5.155382985708517607e-01,6.495011968523235757e-02,1.132127308920866104e-01,1.937512928300361426e-01,2.703740705502357122e-01,2.556291111902167512e-01
1.224520739081347287e-01,6.491940292692369163e-02,1.125938139156645590e-01,2.463149891679052017e-01,4.064985061400555044e-01,2.475553303962713669e-01,3.916915567321766489e-01,1.218748798612070972e-01,6.700474454282380476e-02,1.360364464259778694e-01
2.558382477057976612e-01,1.211608932128780819e-01,9.363074196323231679e-02,3.386469194797088189e-01,5.155382985708517607e-01,6.495011968523235757e-02,1.132127308920866104e-01,1.937512928300361426e-01,2.703740705502357122e-01,2.556291111902167512e-01
1.228872923091291758e-01,1.371473131963218683e-01,1.829646280001974712e-01,1.282916349701321013e-01,9.550832352808523718e-01,3.551533913623252658e-01,1.107478330987343718e+00,4.866755330983951050e-02,1.500084295165020299e-03,2.816156517229457049e-02
1.221976931635311292e-01,1.296270012584565395e-02,1.063094939984077399e-02,2.720975879129273328e-02,1.115899996540885564e+00,2.563122022128450639e-01,5.215469199668048006e-01,2.724192218387663095e-02,3.225814400369807211e-02,1.756006472061433232e-01
1.185728773713497497e-01,1.592605619589233801e-02,1.173590351713703871e-02,3.219574736620756800e-02,1.115899996540885564e+00,2.637517227331989678e-01,5.172783937482690053e-01,3.021815607480740282e-02,3.652105052379375771e-02,1.798976721009043211e-01
1.222002155207678326e-01,7.634335776038984715e-03,1.020018253798286000e-02,1.133833589969124832e-02,1.115899996540885564e+00,3.952538966056743375e-01,1.013896225076459823e+00,1.058917367257347468e-02,1.189277230667152088e-02,1.404484738898899576e-01
1.222002155207678326e-01,2.710558241387504494e-02,1.714095504664906941e-02,5.756491136540773518e-02,1.115899996540885564e+00,3.806482641239021802e-01,9.470072555745813192e-01,3.575062287880158285e-02,5.379514635126449867e-02,2.337064422475992886e-01
1.222002155207678326e-01,1.178075398269881613e-02,9.953801337844982861e-03,1.666793749069760480e-02,1.115899996540885564e+00,3.690734237245648641e-01,9.012927527918556114e-01,1.591662676244369121e-02,2.176350468924339795e-02,1.812566933820159432e-01
1.185728773713497497e-01,1.022684674578817725e-02,8.444207695302663116e-03,1.241593730269364634e-02,1.115899996540885564e+00,3.723301098581182633e-01,9.275939159417625479e-01,1.379933805596918715e-02,1.897236670242781129e-02,1.867613385279962568e-01
1.251336442983524422e-01,2.342944200680592212e-02,2.024189127050711121e-02,1.030526852075209880e-02,1.308305888230835823e+00,4.206118339155320296e-01,1.149830232121010098e+00,4.420985703002719425e-02,7.055963184981547953e-02,1.919740702217413442e-01
1.251336442983524422e-01,2.342944200680592212e-02,2.024189127050711121e-02,1.030526852075209880e-02,1.308305888230835823e+00,4.206118339155320296e-01,1.149830232121010098e+00,4.420985703002719425e-02,7.055963184981547953e-02,1.919740702217413442e-01
1.222002155207678326e-01,0.000000000000000000e+00,2.325982969221576570e-03,0.000000000000000000e+00,1.115899996540885564e+00,1.137711655387458193e-01,5.105204890944818885e-01,1.492036675567489507e-02,2.382057231263656413e-02,2.305830181222596198e-01
1.185728773713497497e-01,1.673957210271821011e-03,2.170113630324550357e-03,2.410541289319527956e-03,1.115899996540885564e+00,1.232800685379519534e-01,4.156445127540768780e-01,1.717517529298185838e-02,2.574147689447137122e-02,2.391853101390509218e-01
1.178740026727853329e-01,1.355552946229689019e-02,2.053769386192459342e-02,1.113492748716197502e-02,0.000000000000000000e+00,1.608574702224704611e-01,3.513312127556256770e-01,4.356302963109794091e-02,4.032412065347663888e-02,1.347170950862252303e-01
8.945728500259363114e-02,9.673659696831965471e-02,1.485027929840175009e-01,1.683998853358966152e-01,7.005701092230686156e-01,3.438963040816703232e-01,9.414411833448829148e-01,1.416936755405151516e-01,5.981188428055980028e-02,6.275866060095805499e-02
1.225395065967293667e-01,1.733556726266665196e-02,9.795901685966902292e-03,4.493558739677812330e-02,1.115899996540885564e+00,1.180342219661364711e-01,3.204679007712736283e-01,5.450935289470192069e-02,5.748817213288261174e-02,1.508526104982735594e-01
1.185728773713497497e-01,2.386845675204635198e-02,1.007691224442701892e-02,6.300201000401518814e-02,1.115899996540885564e+00,1.307689714679557691e-01,2.858741139050782754e-01,6.898999805649272399e-02,7.291761407225560987e-02,1.525719161767150611e-01
0.000000000000000000e+00,6.620874189457923165e-02,1.209803902210941640e-02,2.897866171672314195e-01,3.528915166070921705e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.979059617961251849e-01,2.888325147192982167e-01,2.117930212016493896e-01
0.000000000000000000e+00,5.849534136703111314e-02,4.130211511210069714e-02,2.632303392270341491e-01,1.140830238991578538e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.521569112787712064e-01,2.703193915013447635e-01,3.017722311341130559e-01
2.558382477057976612e-01,1.420983921148883666e-01,1.184533459785468840e-01,1.707012076596160499e-01,2.207084608403644954e-01,3.056006673503285920e-01,9.352896392212975973e-01,8.305965852990436493e-02,2.950487023380636287e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.362918309000254458e-01,2.437361600832439398e-02,1.784520560727589078e-01,1.041958099510003954e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.655170091474353622e-02,1.406254937177096875e-01,2.953966222535029940e-01
1.116131623083257418e-01,1.455159052001357145e-01,1.549877474998193894e-01,1.649978229977732136e-01,5.910361160069167452e-01,3.425900878653945769e-01,1.204656077630115840e+00,4.601071517750005002e-02,7.740985057148705439e-02,6.393859433202407627e-02
1.154469855110915044e-01,1.255464378824005522e-01,1.180564751941437091e-01,1.854160295387088930e-01,4.411028036793653295e-01,3.217424441765538989e-01,7.770346201003257569e-01,1.633739064301723831e-01,1.417393230298777673e-01,9.222067572057482399e-02
1.037096655567150416e-01,7.528873374606012692e-02,7.281024984598508110e-02,1.925972257054501258e-01,5.776904913909003403e-01,2.465679736271290390e-01,4.928777507133346170e-01,1.902503401254301840e-01,2.180009090184013565e-01,1.668619435921209482e-01
1.037096655567150416e-01,1.078804284909754690e-01,1.337032854398300386e-01,1.058037187214293240e-01,5.776904913909003403e-01,2.954920580568796140e-01,7.212726626386206652e-01,1.553532053598352392e-01,1.859649617625337426e-01,1.325297396947657524e-01
1.232171736959900982e-01,8.996230330385690532e-02,1.761084885842282288e-01,9.262602237339369327e-02,1.112933587996022267e+00,3.855074692466557984e-01,1.067789327983528436e+00,1.208568313177628417e-01,8.843130158854687478e-03,3.531407165632637069e-02
1.232333896892225111e-01,8.996230330385690532e-02,1.304562631431051278e-01,1.552552998024729625e-01,9.658767808822618095e-01,2.755600765391302831e-01,1.152616205374425995e+00,1.251113564367001274e-01,9.908960529179546006e-02,1.704304077753037439e-01
1.232362710918722820e-01,8.996230330385690532e-02,1.600411868502168711e-01,2.580941392564660708e-01,1.160872603425751715e+00,3.855074692466557984e-01,1.202030423924426383e+00,1.201452121302750142e-01,2.679472501508811319e-02,9.558097407658716627e-02
1.271609898029202323e-01,8.550390747841657424e-02,1.051127400036916126e-01,2.666998336247735080e-01,7.275327411095967589e-01,1.395524125738221433e-01,3.127309651062672446e-01,9.891868418441206179e-02,1.638782073770959358e-01,7.394179456702336395e-02
1.271663292069837581e-01,8.550522830092951998e-02,6.721158315780220716e-02,2.452598248032249462e-01,7.452768267998726159e-01,1.648226425960610808e-01,3.588652376314148129e-01,9.625541083024787004e-02,1.835340776965484200e-01,4.845636351803996045e-02
1.197691725270701169e-01,1.009855391445307754e-01,1.853068782554697369e-01,2.442075208790558671e-01,3.751857577148833833e-01,4.080192351988263244e-01,1.198410893876262540e+00,1.288950711126751964e-03,3.376374487369262589e-04,1.987733713784061796e-04
1.121292293897067083e-01,7.172730113184534739e-02,9.706570786397325512e-02,1.168366793573501206e-01,8.231715104027599317e-01,2.733525288075558390e-01,7.036900174737532598e-01,1.856958347068251858e-01,1.555792365333540928e-01,7.597736728103350601e-02
1.203626557854859808e-01,1.442040553032681444e-02,1.405423059306310819e-02,3.789939852192160397e-02,8.837274697436779958e-01,1.268238514360509051e-01,3.747168771174229085e-01,4.865646594851386064e-02,7.719062922661912296e-02,2.055856443454095739e-01
1.018026156465637183e-01,1.181968573479576512e-01,1.503702821130586953e-01,2.794778383776495012e-01,4.040344974169209902e-01,3.657166604474009763e-01,1.185705394417445380e+00,6.077635726106960651e-02,6.853583079127752165e-02,1.744738391083351312e-02
1.231079487435014497e-01,9.320954983079707268e-02,4.010152353636049077e-02,3.107756672153808575e-01,1.179051407473541424e+00,1.265055534151440231e-01,2.435397433322415983e-01,1.099367829788814033e-01,1.405641098695160907e-01,2.774798951751042408e-01
9.636354814803560487e-02,6.932020695896885798e-02,1.520505472692320892e-01,7.292526567562584994e-02,1.041850780416629707e+00,1.055570417119096466e-01,2.565163607287945235e-01,3.026262894162735570e-02,5.280678184532996283e-02,3.653016744139349348e-02
9.471736397144919772e-02,7.190484645404091046e-02,1.398822568633214039e-02,2.027077581406280249e-01,5.086967970226430324e-01,1.447935848035927786e-01,1.192466508078799281e+00,1.580454065295684718e-01,2.670664269535655277e-01,1.924998757024000973e-01
9.604814168196196267e-02,7.210246024192029646e-02,1.354765444164159408e-02,2.011729411729787920e-01,5.086967970226430324e-01,1.472235066517039448e-01,1.199327124664957500e+00,1.579332677320308409e-01,2.664477415004525840e-01,1.940211736220059657e-01
9.601883529558093155e-02,1.526262025972173753e-01,1.587202179472471109e-01,2.172630215523775610e-01,5.532872636856291937e-01,3.783813084184914355e-01,1.083983390749913234e+00,3.547670713038348494e-02,4.106994596181083590e-02,1.802150136934778032e-02
